paso_global,loss,q_promedio,target_promedio,error_td_promedio,beta_per,peso_importancia_promedio,epsilon,tamano_buffer,tiempo_segundos
907000,0.004372851923108101,5.286068916320801,5.197300434112549,0.21200871467590332,1.0,0.1896134912967682,0.09999999999999998,20000,1193.5236859321594
908000,0.01137611549347639,4.92669677734375,5.094836235046387,0.4617947041988373,1.0,0.12760546803474426,0.09999999999999998,20000,1199.3236520290375
909000,0.019120879471302032,5.115023612976074,4.936751842498779,0.4138445258140564,1.0,0.3271827697753906,0.09999999999999998,20000,1205.131726026535
910000,0.008661237545311451,4.677008152008057,4.837612628936768,0.32251274585723877,1.0,0.20076051354408264,0.09999999999999998,20000,1211.5365710258484
911000,0.004099234938621521,5.141787528991699,5.13843297958374,0.2235758900642395,1.0,0.15872029960155487,0.09999999999999998,20000,1217.252624988556
912000,0.02315755933523178,4.745682716369629,4.578455924987793,0.5535590052604675,1.0,0.25827062129974365,0.09999999999999998,20000,1223.709951877594
913000,0.0037430552765727043,5.540573596954346,5.469985485076904,0.21247076988220215,1.0,0.20020896196365356,0.09999999999999998,20000,1229.8502190113068
914000,0.011071853339672089,4.7953782081604,4.798739433288574,0.38658997416496277,1.0,0.19465091824531555,0.09999999999999998,20000,1235.5917851924896
915000,0.0181221142411232,4.326045036315918,4.356284141540527,0.3755265772342682,1.0,0.27733057737350464,0.09999999999999998,20000,1241.6896450519562
916000,0.01435023546218872,4.615652561187744,4.449553489685059,0.3710409998893738,1.0,0.2534279525279999,0.09999999999999998,20000,1248.0554699897766
917000,0.004158465191721916,4.95497989654541,4.974274158477783,0.2789362668991089,1.0,0.13434314727783203,0.09999999999999998,20000,1255.0466768741608
918000,0.021134745329618454,5.2162346839904785,5.1962385177612305,0.3399200439453125,1.0,0.3462405800819397,0.09999999999999998,20000,1261.3202760219574
919000,0.010117665864527225,5.183945655822754,5.180863380432129,0.27830010652542114,1.0,0.2520301640033722,0.09999999999999998,20000,1268.1811590194702
920000,0.004738412331789732,5.15568733215332,5.119783878326416,0.27140012383461,1.0,0.15350846946239471,0.09999999999999998,20000,1274.4197008609772
921000,0.015395145863294601,4.688323974609375,4.63169002532959,0.2369239330291748,1.0,0.4049015939235687,0.09999999999999998,20000,1280.724671125412
922000,0.00868701096624136,5.781547546386719,5.522475242614746,0.3280700445175171,1.0,0.2166016548871994,0.09999999999999998,20000,1287.6217620372772
923000,0.007631212472915649,5.010128498077393,5.109021186828613,0.2840956151485443,1.0,0.22328923642635345,0.09999999999999998,20000,1294.195305109024
924000,0.010708238929510117,5.678624153137207,5.695893287658691,0.2821633219718933,1.0,0.2756252884864807,0.09999999999999998,20000,1300.0417671203613
925000,0.009952465072274208,5.4698944091796875,5.475491523742676,0.2519306540489197,1.0,0.27935805916786194,0.09999999999999998,20000,1306.0088510513306
926000,0.0064725615084171295,5.7128095626831055,5.69533109664917,0.2050786018371582,1.0,0.2497989535331726,0.09999999999999998,20000,1312.6857240200043
927000,0.013463277369737625,5.13037633895874,4.971975326538086,0.2983155846595764,1.0,0.3969084918498993,0.09999999999999998,20000,1319.2196290493011
928000,0.016748497262597084,5.342567443847656,5.227302074432373,0.3723870515823364,1.0,0.28929293155670166,0.09999999999999998,20000,1325.1973028182983
929000,0.007931934669613838,4.793206214904785,4.797610282897949,0.30961644649505615,1.0,0.2466808259487152,0.09999999999999998,20000,1331.337306022644
930000,0.006057552993297577,5.144875526428223,5.244595050811768,0.20571918785572052,1.0,0.23324871063232422,0.09999999999999998,20000,1337.972165107727
931000,0.005589748732745647,5.373605251312256,5.358237266540527,0.30779993534088135,1.0,0.14124655723571777,0.09999999999999998,20000,1344.8133380413055
932000,0.00720972940325737,4.847058296203613,4.8096699714660645,0.2343102991580963,1.0,0.23560798168182373,0.09999999999999998,20000,1351.1466410160065
933000,0.02883015014231205,5.256259441375732,4.960206508636475,0.4646250009536743,1.0,0.34284132719039917,0.09999999999999998,20000,1357.4514698982239
934000,0.008724109269678593,5.385235786437988,5.310601234436035,0.3062244653701782,1.0,0.214888796210289,0.09999999999999998,20000,1363.4515690803528
935000,0.007438641972839832,5.304919719696045,5.2795729637146,0.25416022539138794,1.0,0.2852092385292053,0.09999999999999998,20000,1369.8011648654938
936000,0.009037629701197147,4.725879669189453,4.9147796630859375,0.29449179768562317,1.0,0.2531743049621582,0.09999999999999998,20000,1377.6462280750275
937000,0.02510947361588478,4.856011390686035,4.977752685546875,0.3497791290283203,1.0,0.407792866230011,0.09999999999999998,20000,1384.9082400798798
938000,0.006277080625295639,5.556098937988281,5.475013732910156,0.17930009961128235,1.0,0.3885292410850525,0.09999999999999998,20000,1391.0603408813477
939000,0.01449175551533699,4.862893104553223,4.780813217163086,0.3991954028606415,1.0,0.2856750786304474,0.09999999999999998,20000,1397.0092267990112
940000,0.02227393537759781,4.783158302307129,4.873134136199951,0.2905787229537964,1.0,0.4361109733581543,0.09999999999999998,20000,1403.9120841026306
941000,0.002642618026584387,4.766590118408203,4.834448337554932,0.36064624786376953,1.0,0.08510105311870575,0.09999999999999998,20000,1411.030972957611
942000,0.011815795674920082,5.182402610778809,5.1238179206848145,0.44945451617240906,1.0,0.18429487943649292,0.09999999999999998,20000,1417.8297488689423
943000,0.008969869464635849,4.826841831207275,4.866677284240723,0.21238714456558228,1.0,0.4105800986289978,0.09999999999999998,20000,1424.528370141983
944000,0.01506093516945839,5.45279598236084,5.501698970794678,0.3442646861076355,1.0,0.3116878271102905,0.09999999999999998,20000,1431.3315618038177
945000,0.006752305664122105,5.3599348068237305,5.421135425567627,0.22875258326530457,1.0,0.26128602027893066,0.09999999999999998,20000,1437.9091329574585
946000,0.036335110664367676,5.336292266845703,5.535257339477539,0.4914519786834717,1.0,0.41448089480400085,0.09999999999999998,20000,1444.366998910904
947000,0.027815811336040497,4.621675491333008,4.992862701416016,0.49006232619285583,1.0,0.3597257137298584,0.09999999999999998,20000,1451.4162998199463
948000,0.014031828381121159,5.040410995483398,4.857425212860107,0.274518758058548,1.0,0.32566601037979126,0.09999999999999998,20000,1458.190337896347
949000,0.009897148236632347,4.829038619995117,4.740897178649902,0.3218763470649719,1.0,0.22258707880973816,0.09999999999999998,20000,1463.913537979126
950000,0.021265143528580666,4.405436038970947,4.34771728515625,0.3188169598579407,1.0,0.4302673637866974,0.09999999999999998,20000,1470.3195469379425
951000,0.021294904872775078,5.45263671875,5.3258819580078125,0.347423791885376,1.0,0.41787105798721313,0.09999999999999998,20000,1482.292377948761
952000,0.024196309968829155,4.679349422454834,4.615813732147217,0.3550226092338562,1.0,0.338308185338974,0.09999999999999998,20000,1487.1539390087128
953000,0.0019177885260432959,4.984725475311279,4.971735000610352,0.21689867973327637,1.0,0.1038244441151619,0.09999999999999998,20000,1491.9676718711853
954000,0.0032668798230588436,5.532767295837402,5.603684425354004,0.23980797827243805,1.0,0.12871211767196655,0.09999999999999998,20000,1496.869668006897
955000,0.010428965091705322,5.116313934326172,5.124246597290039,0.29459619522094727,1.0,0.23067814111709595,0.09999999999999998,20000,1501.5961561203003
956000,0.006062649190425873,5.463572978973389,5.42921257019043,0.2428087741136551,1.0,0.24251289665699005,0.09999999999999998,20000,1506.3551950454712
957000,0.012518737465143204,4.970516204833984,4.944194793701172,0.3951214551925659,1.0,0.21968841552734375,0.09999999999999998,20000,1511.0384721755981
958000,0.005239211954176426,5.6213483810424805,5.554740905761719,0.20307733118534088,1.0,0.23489555716514587,0.09999999999999998,20000,1516.8456959724426
959000,0.011606869287788868,4.720666408538818,4.688031196594238,0.25986170768737793,1.0,0.33134153485298157,0.09999999999999998,20000,1522.5464489459991
960000,0.02151435986161232,5.327950954437256,5.271727561950684,0.2983589172363281,1.0,0.48406729102134705,0.09999999999999998,20000,1528.1065828800201
961000,0.017658844590187073,5.161175727844238,5.011415481567383,0.431816041469574,1.0,0.2673819661140442,0.09999999999999998,20000,1533.4191279411316
962000,0.005219736136496067,5.585532188415527,5.581938743591309,0.25862374901771545,1.0,0.1867285966873169,0.09999999999999998,20000,1539.1359069347382
963000,0.002133839763700962,5.506239891052246,5.440117359161377,0.2941288948059082,1.0,0.07975558936595917,0.09999999999999998,20000,1545.4757130146027
964000,0.008890357799828053,5.386238098144531,5.422802448272705,0.23862886428833008,1.0,0.2687004506587982,0.09999999999999998,20000,1551.144905090332
965000,0.01229812391102314,5.206269264221191,5.155621528625488,0.31042319536209106,1.0,0.305808424949646,0.09999999999999998,20000,1556.8646850585938
966000,0.016924992203712463,4.979823112487793,4.96635627746582,0.2647848427295685,1.0,0.4059816002845764,0.09999999999999998,20000,1562.9312732219696
967000,0.011436419561505318,5.1110758781433105,5.18387508392334,0.2553115487098694,1.0,0.32484105229377747,0.09999999999999998,20000,1568.0224208831787
968000,0.014044933021068573,5.436445236206055,5.441199779510498,0.2358412742614746,1.0,0.43887215852737427,0.09999999999999998,20000,1573.1638979911804
969000,0.006005067378282547,5.777576923370361,5.818029880523682,0.23249197006225586,1.0,0.2342863380908966,0.09999999999999998,20000,1578.3622691631317
970000,0.0061443643644452095,5.27946138381958,5.3546600341796875,0.24553081393241882,1.0,0.22477081418037415,0.09999999999999998,20000,1584.0482552051544
971000,0.0101617481559515,5.397517204284668,5.435805797576904,0.22874769568443298,1.0,0.3099510073661804,0.09999999999999998,20000,1589.3796529769897
972000,0.019162435084581375,5.490965366363525,5.482911109924316,0.3074718415737152,1.0,0.21064484119415283,0.09999999999999998,20000,1594.5305790901184
973000,0.020522667095065117,5.071061611175537,5.0532546043396,0.3451187312602997,1.0,0.36231231689453125,0.09999999999999998,20000,1599.3832669258118
974000,0.019653305411338806,5.102116107940674,5.224555015563965,0.31380921602249146,1.0,0.37910041213035583,0.09999999999999998,20000,1604.8875968456268
975000,0.019168011844158173,4.953265190124512,4.757636070251465,0.31743884086608887,1.0,0.4049409031867981,0.09999999999999998,20000,1610.1420681476593
976000,0.008027272298932076,5.3511247634887695,5.385049819946289,0.22874295711517334,1.0,0.275025874376297,0.09999999999999998,20000,1616.0425639152527
977000,0.01570439524948597,5.731008052825928,5.830270767211914,0.3933200240135193,1.0,0.23256517946720123,0.09999999999999998,20000,1621.3234469890594
978000,0.008290358819067478,5.4122314453125,5.288630485534668,0.2950632870197296,1.0,0.23298674821853638,0.09999999999999998,20000,1626.6227660179138
979000,0.0053938329219818115,5.145767688751221,5.059695243835449,0.2686024010181427,1.0,0.1989724487066269,0.09999999999999998,20000,1631.5675539970398
980000,0.020070962607860565,4.9046101570129395,4.817023277282715,0.358620285987854,1.0,0.3275473415851593,0.09999999999999998,20000,1637.0390601158142
981000,0.023594509810209274,4.968757629394531,4.961574077606201,0.3970969617366791,1.0,0.36788052320480347,0.09999999999999998,20000,1642.3212449550629
982000,0.00716662872582674,5.342652320861816,5.405938625335693,0.3105722665786743,1.0,0.1762923300266266,0.09999999999999998,20000,1647.7877299785614
983000,0.011240342631936073,4.825484752655029,4.755354881286621,0.3162999749183655,1.0,0.29084402322769165,0.09999999999999998,20000,1653.1172819137573
984000,0.004741847515106201,5.255170822143555,5.210981369018555,0.24829183518886566,1.0,0.18693041801452637,0.09999999999999998,20000,1658.6059029102325
985000,0.01333809457719326,5.433401584625244,5.54380989074707,0.2790968716144562,1.0,0.2788921296596527,0.09999999999999998,20000,1664.0749218463898
986000,0.018492456525564194,5.4683613777160645,5.194972038269043,0.40975987911224365,1.0,0.2723469138145447,0.09999999999999998,20000,1669.1367919445038
987000,0.015865180641412735,5.415034294128418,5.418432235717773,0.32352423667907715,1.0,0.35859811305999756,0.09999999999999998,20000,1674.5712559223175
988000,0.01212012767791748,5.592463493347168,5.531210899353027,0.22569608688354492,1.0,0.43935495615005493,0.09999999999999998,20000,1679.964854001999
989000,0.010680848732590675,5.207014083862305,5.125484466552734,0.3632386326789856,1.0,0.21429288387298584,0.09999999999999998,20000,1685.2894740104675
990000,0.012074220925569534,5.594289779663086,5.433523178100586,0.3431769609451294,1.0,0.2369065135717392,0.09999999999999998,20000,1690.4385619163513
991000,0.026054013520479202,5.043377876281738,4.986303329467773,0.26570212841033936,1.0,0.38091397285461426,0.09999999999999998,20000,1696.2501468658447
992000,0.01924907974898815,5.520541191101074,5.369494438171387,0.33704280853271484,1.0,0.3883914351463318,0.09999999999999998,20000,1701.6529378890991
993000,0.007479799911379814,5.195859909057617,5.388165473937988,0.30807405710220337,1.0,0.186785489320755,0.09999999999999998,20000,1707.2713928222656
994000,0.013561394065618515,5.25424337387085,5.280704498291016,0.2693103551864624,1.0,0.29327037930488586,0.09999999999999998,20000,1712.445708990097
995000,0.016870245337486267,5.2499799728393555,5.041892051696777,0.4681963622570038,1.0,0.24457761645317078,0.09999999999999998,20000,1718.5572509765625
996000,0.015118466690182686,5.23607063293457,5.080008029937744,0.33471331000328064,1.0,0.31853771209716797,0.09999999999999998,20000,1723.8977539539337
997000,0.0059604342095553875,5.036921501159668,4.934928894042969,0.37163102626800537,1.0,0.12707415223121643,0.09999999999999998,20000,1729.3720920085907
998000,0.009722674265503883,5.317754745483398,5.389019966125488,0.2957601845264435,1.0,0.24736469984054565,0.09999999999999998,20000,1734.851702928543
999000,0.016059964895248413,5.393074035644531,5.479098320007324,0.3215699791908264,1.0,0.33325260877609253,0.09999999999999998,20000,1740.2379109859467
1000000,0.015665553510189056,5.1948137283325195,5.243851184844971,0.39839935302734375,1.0,0.2693648934364319,0.09999999999999998,20000,1745.632521867752
1001000,0.013008158653974533,5.068819999694824,5.099174976348877,0.3103869557380676,1.0,0.2638966143131256,0.09999999999999998,20000,1758.585065126419
1002000,0.014239465817809105,5.400163650512695,5.398131370544434,0.27457112073898315,1.0,0.37448209524154663,0.09999999999999998,20000,1764.1701538562775
1003000,0.006801873445510864,5.363463401794434,5.29825496673584,0.2886662483215332,1.0,0.1846567839384079,0.09999999999999998,20000,1770.4697089195251
1004000,0.02163126692175865,5.287308692932129,4.925555229187012,0.5008002519607544,1.0,0.22870048880577087,0.09999999999999998,20000,1775.4941129684448
