paso_global,loss,q_promedio,target_promedio,error_td_promedio,beta_per,peso_importancia_promedio,epsilon,tamano_buffer,tiempo_segundos
2980000,0.01856890693306923,5.268442153930664,5.255586624145508,0.4059358835220337,1.0,0.2946222424507141,0.09999999999999998,20000,6780.1547248363495
2981000,0.01047288067638874,5.244790077209473,5.23628044128418,0.2178107351064682,1.0,0.35356226563453674,0.09999999999999998,20000,6786.486100912094
2982000,0.004215759225189686,4.827169418334961,4.830533504486084,0.22341708838939667,1.0,0.2053501307964325,0.09999999999999998,20000,6792.397713899612
2983000,0.006857168860733509,5.293930530548096,5.336193084716797,0.26057374477386475,1.0,0.2266453057527542,0.09999999999999998,20000,6798.23383975029
2984000,0.005706304218620062,5.467909812927246,5.46765661239624,0.22728268802165985,1.0,0.21279151737689972,0.09999999999999998,20000,6804.180870771408
2985000,0.008511070162057877,5.8598456382751465,5.837080001831055,0.2620088458061218,1.0,0.2424541711807251,0.09999999999999998,20000,6811.465130805969
2986000,0.012904100120067596,5.263974666595459,5.460760593414307,0.3054289221763611,1.0,0.30540651082992554,0.09999999999999998,20000,6817.735398769379
2987000,0.014579055830836296,5.4423136711120605,5.405939102172852,0.27090075612068176,1.0,0.39310455322265625,0.09999999999999998,20000,6823.697499752045
2988000,0.014647306874394417,5.8377861976623535,5.948922157287598,0.3766285181045532,1.0,0.2555287778377533,0.09999999999999998,20000,6829.720433950424
2989000,0.014830870553851128,5.264779567718506,5.387446403503418,0.3336319327354431,1.0,0.3121185898780823,0.09999999999999998,20000,6836.059467077255
2990000,0.003003033809363842,5.976517677307129,6.104477882385254,0.2501910328865051,1.0,0.13400012254714966,0.09999999999999998,20000,6842.412109851837
2991000,0.0026126757729798555,5.759047985076904,5.804081916809082,0.25246432423591614,1.0,0.10106047987937927,0.09999999999999998,20000,6848.57975769043
2992000,0.014985451474785805,5.25584077835083,5.2119293212890625,0.3005695343017578,1.0,0.3346344232559204,0.09999999999999998,20000,6854.624053001404
2993000,0.011731194332242012,5.59611701965332,5.6017351150512695,0.31326451897621155,1.0,0.2475806623697281,0.09999999999999998,20000,6860.843290805817
2994000,0.010369211435317993,5.791234970092773,5.747806549072266,0.2118535041809082,1.0,0.4061168432235718,0.09999999999999998,20000,6867.008375644684
2995000,0.005192761309444904,4.9876909255981445,4.912093162536621,0.1784444898366928,1.0,0.31326931715011597,0.09999999999999998,20000,6872.870724916458
2996000,0.0035710863303393126,5.095197677612305,5.1963653564453125,0.25088030099868774,1.0,0.1702762246131897,0.09999999999999998,20000,6878.649671792984
2997000,0.0054793753661215305,5.577895641326904,5.512659072875977,0.27326393127441406,1.0,0.18260017037391663,0.09999999999999998,20000,6884.6667947769165
2998000,0.0038348366506397724,5.344393730163574,5.4390482902526855,0.22046883404254913,1.0,0.17280200123786926,0.09999999999999998,20000,6890.996252775192
2999000,0.0025150184519588947,5.524191856384277,5.502346038818359,0.24459606409072876,1.0,0.0837266743183136,0.09999999999999998,20000,6897.196526765823
3000000,0.010745210573077202,5.107905864715576,5.009520530700684,0.29688090085983276,1.0,0.278161883354187,0.09999999999999998,20000,6903.253428936005
